# resistance (ohms),current (A),time (s),res min,res_max
2.176543571454172209e+07,-4.594440530000000611e-09,2.054999999999999716e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.177257898523391411e+07,-4.592933160000000200e-09,2.060000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.176937981622017547e+07,-4.593608125000000045e-09,2.064999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.175522771894652396e+07,-4.596596335000000350e-09,2.070000000000000284e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.175841621985314414e+07,-4.595922745000000530e-09,2.075000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.172926076835400984e+07,-4.602089369999999651e-09,2.080000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.168927668930022046e+07,-4.610573300000000362e-09,2.084999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.166592640334825590e+07,-4.615542310000000123e-09,2.089999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.164705309444580600e+07,-4.619566440000000274e-09,2.094999999999999751e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.161699661261447147e+07,-4.625989529999999837e-09,2.100000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.161149108914999664e+07,-4.627167999999999629e-09,2.104999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.161824559953341633e+07,-4.625722265000000088e-09,2.110000000000000320e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.159750029581286386e+07,-4.630165465000000320e-09,2.115000000000000213e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.156776132563182712e+07,-4.636549824999999613e-09,2.120000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.156202297797515243e+07,-4.637783760000000294e-09,2.125000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.156758551669514179e+07,-4.636587620000000164e-09,2.129999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.154270111221206933e+07,-4.641943434999999895e-09,2.134999999999999787e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.154187430161243677e+07,-4.642121600000000192e-09,2.140000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.152797347079412267e+07,-4.645119065000000056e-09,2.145000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.148806149518762529e+07,-4.653746919999999910e-09,2.150000000000000355e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.146119360789164901e+07,-4.659573079999999937e-09,2.155000000000000249e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.143541911100556329e+07,-4.665175870000000228e-09,2.160000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.139958913195459172e+07,-4.672986914999999606e-09,2.165000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.135597390038592368e+07,-4.682530539999999883e-09,2.169999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.132966319790992513e+07,-4.688306565000000223e-09,2.174999999999999822e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.130249379827155173e+07,-4.694286075000000330e-09,2.179999999999999716e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.126712707671581954e+07,-4.702092560000000075e-09,2.185000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.127546624375805631e+07,-4.700249519999999699e-09,2.189999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.127660486645932123e+07,-4.699997985000000333e-09,2.195000000000000284e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.126065079940642044e+07,-4.703524880000000550e-09,2.200000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.125205396319841966e+07,-4.705427540000000574e-09,2.205000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.124316262257039547e+07,-4.707396999999999559e-09,2.209999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.121342482850340754e+07,-4.713996010000000275e-09,2.214999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.119730512767061219e+07,-4.717580814999999762e-09,2.219999999999999751e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.119508351212622970e+07,-4.718075299999999646e-09,2.225000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.118112127719619870e+07,-4.721185374999999673e-09,2.229999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.116852358578481153e+07,-4.723995020000000380e-09,2.235000000000000320e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.116777980012159050e+07,-4.724161009999999692e-09,2.240000000000000213e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.117144833213256672e+07,-4.723342419999999972e-09,2.245000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.116509102017762139e+07,-4.724761159999999924e-09,2.250000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.117083539504631609e+07,-4.723479170000000551e-09,2.254999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.118639480403498188e+07,-4.720010219999999863e-09,2.259999999999999787e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.120533780126973614e+07,-4.715793774999999867e-09,2.265000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.122701023912964761e+07,-4.710979025000000310e-09,2.270000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.127805849802142754e+07,-4.699676900000000302e-09,2.275000000000000355e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.132322380528287962e+07,-4.689722385000000402e-09,2.280000000000000249e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.135850029914662242e+07,-4.681976664999999927e-09,2.285000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.140160653556439281e+07,-4.672546419999999727e-09,2.290000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.142082957354933023e+07,-4.668353279999999633e-09,2.294999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.144412564940103889e+07,-4.663281759999999620e-09,2.299999999999999822e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.146129664076561108e+07,-4.659550709999999754e-09,2.304999999999999716e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.150242896221847832e+07,-4.650637385000000221e-09,2.310000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.152999480507061258e+07,-4.644682960000000087e-09,2.314999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.153860942255383357e+07,-4.642825265000000086e-09,2.320000000000000284e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.155686610091878846e+07,-4.638893219999999759e-09,2.325000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.157545581410998106e+07,-4.634896285000000088e-09,2.330000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.157922283458290249e+07,-4.634087185000000251e-09,2.334999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.160886157717983052e+07,-4.627731065000000198e-09,2.339999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.162771067559457570e+07,-4.623697879999999725e-09,2.344999999999999751e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.162888041418405995e+07,-4.623447820000000415e-09,2.350000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.163693727504137158e+07,-4.621726205000000283e-09,2.354999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.166653937935890257e+07,-4.615411730000000354e-09,2.360000000000000320e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.166693341008945927e+07,-4.615327794999999819e-09,2.365000000000000213e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.166450901155617088e+07,-4.615844280000000099e-09,2.370000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.170003743994259834e+07,-4.608286979999999799e-09,2.375000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.171758557483131066e+07,-4.604563415000000085e-09,2.379999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.171086513026581705e+07,-4.605988725000000146e-09,2.384999999999999787e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.171728254167104512e+07,-4.604627664999999887e-09,2.390000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.171604391965645552e+07,-4.604890300000000310e-09,2.395000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.170034724396551773e+07,-4.608221190000000168e-09,2.400000000000000355e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.168756932309541851e+07,-4.610936269999999930e-09,2.405000000000000249e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.171374687586952746e+07,-4.605377440000000252e-09,2.410000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.171899791523465514e+07,-4.604263990000000177e-09,2.415000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.173789314698408544e+07,-4.600261825000000162e-09,2.419999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.173395031309249997e+07,-4.601096374999999841e-09,2.424999999999999822e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.172402692312967032e+07,-4.603198124999999802e-09,2.429999999999999716e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.171324821930384263e+07,-4.605483204999999804e-09,2.435000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.175410996021463722e+07,-4.596832514999999868e-09,2.439999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.179237308696143329e+07,-4.588761380000000132e-09,2.445000000000000284e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.179474588830131665e+07,-4.588261800000000196e-09,2.450000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.180278972254211456e+07,-4.586569025000000323e-09,2.455000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.181211145997244865e+07,-4.584608884999999843e-09,2.459999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.180937756279610470e+07,-4.585183585000000233e-09,2.464999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.181385538502173126e+07,-4.584242364999999970e-09,2.469999999999999751e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.184003240527912229e+07,-4.578747785000000093e-09,2.475000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.186068398798909783e+07,-4.574422285000000158e-09,2.479999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.186910310227693990e+07,-4.572661235000000442e-09,2.485000000000000320e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.189817696549006179e+07,-4.566590184999999941e-09,2.490000000000000213e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.191505989054403082e+07,-4.563072174999999495e-09,2.495000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.189961030300454050e+07,-4.566291300000000370e-09,2.500000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.190421150095059723e+07,-4.565332105000000580e-09,2.504999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.193607600632730499e+07,-4.558700469999999803e-09,2.509999999999999787e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.193485651850463822e+07,-4.558953915000000441e-09,2.515000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.192775135502621531e+07,-4.560431135000000339e-09,2.520000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.193974387564939633e+07,-4.557938349999999556e-09,2.525000000000000355e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.195198044011808559e+07,-4.555397645000000372e-09,2.530000000000000249e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.196283899501975998e+07,-4.553145429999999845e-09,2.535000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.199269480312852561e+07,-4.546964385000000594e-09,2.540000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.200414343521920964e+07,-4.544598625000000184e-09,2.544999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.200076791920360550e+07,-4.545295890000000520e-09,2.549999999999999822e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.200096693149615824e+07,-4.545254775000000069e-09,2.554999999999999716e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.202498694683642313e+07,-4.540297810000000094e-09,2.560000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.201629185782816634e+07,-4.542090950000000280e-09,2.564999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.201598678110837564e+07,-4.542153890000000656e-09,2.570000000000000284e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.205043765069186315e+07,-4.535057380000000170e-09,2.575000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.206454391654945537e+07,-4.532158035000000647e-09,2.580000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.205792309579668567e+07,-4.533518389999999937e-09,2.584999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.207824227694944292e+07,-4.529346074999999450e-09,2.589999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
