# resistance (ohms),current (A),time (s),res min,res_max
9.609974384613277912e+08,-1.040585500000000036e-10,4.566499999999999915e+01,9.100000000000000000e+08,1.000000000000000000e+10
9.629716874864515066e+08,-1.038452130000000174e-10,4.567000000000000171e+01,9.100000000000000000e+08,1.000000000000000000e+10
9.570451529500753880e+08,-1.044882780000000069e-10,4.567500000000000426e+01,9.100000000000000000e+08,1.000000000000000000e+10
9.605644215064649582e+08,-1.041054589999999988e-10,4.567999999999999972e+01,9.100000000000000000e+08,1.000000000000000000e+10
9.661867861667096615e+08,-1.034996559999999998e-10,4.568500000000000227e+01,9.100000000000000000e+08,1.000000000000000000e+10
9.621602483474153280e+08,-1.039327909999999988e-10,4.568999999999999773e+01,9.100000000000000000e+08,1.000000000000000000e+10
9.618048814906344414e+08,-1.039711920000000070e-10,4.569500000000000028e+01,9.100000000000000000e+08,1.000000000000000000e+10
9.690271687213224173e+08,-1.031962810000000080e-10,4.570000000000000284e+01,9.100000000000000000e+08,1.000000000000000000e+10
9.689744929189329147e+08,-1.032018910000000153e-10,4.570499999999999829e+01,9.100000000000000000e+08,1.000000000000000000e+10
9.674534439876912832e+08,-1.033641470000000148e-10,4.571000000000000085e+01,9.100000000000000000e+08,1.000000000000000000e+10
9.740019212382696867e+08,-1.026692020000000104e-10,4.571500000000000341e+01,9.100000000000000000e+08,1.000000000000000000e+10
9.761809314652067423e+08,-1.024400260000000123e-10,4.571999999999999886e+01,9.100000000000000000e+08,1.000000000000000000e+10
9.718592894693973064e+08,-1.028955540000000069e-10,4.572500000000000142e+01,9.100000000000000000e+08,1.000000000000000000e+10
9.748400224158613682e+08,-1.025809340000000055e-10,4.573000000000000398e+01,9.100000000000000000e+08,1.000000000000000000e+10
9.783634531001520157e+08,-1.022115040000000040e-10,4.573499999999999943e+01,9.100000000000000000e+08,1.000000000000000000e+10
9.725754535221459866e+08,-1.028197860000000058e-10,4.574000000000000199e+01,9.100000000000000000e+08,1.000000000000000000e+10
9.714658335272054672e+08,-1.029372280000000110e-10,4.574499999999999744e+01,9.100000000000000000e+08,1.000000000000000000e+10
9.766510948439453840e+08,-1.023907109999999982e-10,4.575000000000000000e+01,9.100000000000000000e+08,1.000000000000000000e+10
9.741482106494973898e+08,-1.026537840000000023e-10,4.575500000000000256e+01,9.100000000000000000e+08,1.000000000000000000e+10
9.702760304319314957e+08,-1.030634550000000015e-10,4.575999999999999801e+01,9.100000000000000000e+08,1.000000000000000000e+10
9.751272726364972591e+08,-1.025507160000000101e-10,4.576500000000000057e+01,9.100000000000000000e+08,1.000000000000000000e+10
9.762510720945210457e+08,-1.024326660000000158e-10,4.577000000000000313e+01,9.100000000000000000e+08,1.000000000000000000e+10
9.723306397894771099e+08,-1.028456740000000091e-10,4.577499999999999858e+01,9.100000000000000000e+08,1.000000000000000000e+10
9.775490512852243185e+08,-1.022966570000000007e-10,4.578000000000000114e+01,9.100000000000000000e+08,1.000000000000000000e+10
9.829658988782284260e+08,-1.017329290000000111e-10,4.578500000000000369e+01,9.100000000000000000e+08,1.000000000000000000e+10
9.782101823286936283e+08,-1.022275190000000142e-10,4.578999999999999915e+01,9.100000000000000000e+08,1.000000000000000000e+10
9.763367507300093174e+08,-1.024236770000000161e-10,4.579500000000000171e+01,9.100000000000000000e+08,1.000000000000000000e+10
9.803275994070076942e+08,-1.020067170000000033e-10,4.580000000000000426e+01,9.100000000000000000e+08,1.000000000000000000e+10
9.766200480993186235e+08,-1.023939660000000096e-10,4.580499999999999972e+01,9.100000000000000000e+08,1.000000000000000000e+10
