# resistance (ohms),current (A),time (s),res min,res_max
2.963812527749250412e+09,-3.374032570000000184e-11,1.959999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.982221788991549492e+09,-3.353204659999999832e-11,1.964999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.930504718747051239e+09,-3.412381470000000249e-11,1.969999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.941376717784960747e+09,-3.399768529999999719e-11,1.975000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.976935126388593674e+09,-3.359159530000000372e-11,1.979999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.936414720022649288e+09,-3.405513510000000265e-11,1.984999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.914952061500008106e+09,-3.430588150000000614e-11,1.989999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.959845723606166840e+09,-3.378554470000000377e-11,1.995000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.937982770981542587e+09,-3.403695930000000525e-11,2.000000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.894979377382806778e+09,-3.454256040000000244e-11,2.004999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.932227304231522560e+09,-3.410376810000000435e-11,2.009999999999999787e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.943874973582769871e+09,-3.396883390000000222e-11,2.015000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.889463938444062233e+09,-3.460849560000000130e-11,2.020000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.901293902227010250e+09,-3.446738020000000466e-11,2.024999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.931830613779472351e+09,-3.410838249999999913e-11,2.030000000000000249e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.889525288212233067e+09,-3.460776079999999718e-11,2.035000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.874485548291072369e+09,-3.478883380000000230e-11,2.040000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.924466268163490772e+09,-3.419427370000000200e-11,2.044999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.910619011590573788e+09,-3.435695280000000336e-11,2.049999999999999822e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.876627479684171200e+09,-3.476293009999999964e-11,2.054999999999999716e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.918125893758127213e+09,-3.426856949999999977e-11,2.060000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.934895612704084396e+09,-3.407276209999999991e-11,2.064999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.888921697409632683e+09,-3.461499149999999977e-11,2.070000000000000284e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.904597836340092182e+09,-3.442817410000000025e-11,2.075000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.939423156547527790e+09,-3.402028040000000277e-11,2.080000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.896970238439770699e+09,-3.451882199999999926e-11,2.084999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.876081608010324001e+09,-3.476952800000000528e-11,2.089999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.918343948371693611e+09,-3.426600900000000479e-11,2.094999999999999751e+00,9.100000000000000000e+08,1.000000000000000000e+10
