# resistance (ohms),current (A),time (s),res min,res_max
1.408053309934641361e+09,-7.102003830000000343e-11,1.675000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.399219777421940088e+09,-7.146840090000001697e-11,1.680000000000000160e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.404305408272784710e+09,-7.120958119999999624e-11,1.685000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.412095047078316689e+09,-7.081676280000001257e-11,1.689999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.400045019287622213e+09,-7.142627460000000704e-11,1.695000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.395293547891250134e+09,-7.166950649999999276e-11,1.700000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.406238022367644310e+09,-7.111171680000000930e-11,1.705000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.402916642656332970e+09,-7.128007249999999824e-11,1.709999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.393213361241589069e+09,-7.177651520000000126e-11,1.714999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.402740967633780479e+09,-7.128899940000000416e-11,1.719999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.406990163223845482e+09,-7.107370230000000129e-11,1.725000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.398150705210438013e+09,-7.152304800000000396e-11,1.729999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.404199437030608416e+09,-7.121495520000000946e-11,1.734999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.415048479369871616e+09,-7.066895690000000206e-11,1.739999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.408521659991849184e+09,-7.099642330000000041e-11,1.745000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.408117781549974918e+09,-7.101678660000001657e-11,1.750000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.421568142166640282e+09,-7.034485159999999557e-11,1.754999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.420376664830057859e+09,-7.040386010000001224e-11,1.760000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.413900576030022860e+09,-7.072633089999999608e-11,1.765000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.426094347509912014e+09,-7.012158780000000468e-11,1.770000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.430518953423407078e+09,-6.990470120000001160e-11,1.774999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.419304713079341412e+09,-7.045703370000001135e-11,1.780000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.422068595330229044e+09,-7.032009590000000291e-11,1.785000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.428472872105955362e+09,-7.000482960000000007e-11,1.790000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.417515486161777973e+09,-7.054596649999999934e-11,1.794999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.413974007331531525e+09,-7.072265790000000190e-11,1.800000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.424752146376641750e+09,-7.018764650000001345e-11,1.805000000000000160e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.421495601180440664e+09,-7.034844140000000634e-11,1.810000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.413333099247683048e+09,-7.075472870000000709e-11,1.814999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.424234995173737764e+09,-7.021313220000000099e-11,1.820000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.427871108787964821e+09,-7.003433250000000601e-11,1.825000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.418022302841958046e+09,-7.052075260000000714e-11,1.830000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.423960370271560669e+09,-7.022667350000000817e-11,1.834999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.433436119638196468e+09,-6.976243910000000247e-11,1.839999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.424189007746354818e+09,-7.021539940000000438e-11,1.844999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.422928788199779034e+09,-7.027758580000001054e-11,1.850000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.435137708437893867e+09,-6.967972440000000767e-11,1.854999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.431789397742402554e+09,-6.984267389999999711e-11,1.859999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.424416314612084866e+09,-7.020419450000000176e-11,1.864999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.435713040571641207e+09,-6.965180170000000273e-11,1.870000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.438400640716578484e+09,-6.952165980000000437e-11,1.875000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.427850561896962881e+09,-7.003534029999999970e-11,1.879999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.433595239858253002e+09,-6.975469590000000453e-11,1.885000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.442493614477454662e+09,-6.932439699999999800e-11,1.890000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
