# resistance (ohms),current (A),time (s),res min,res_max
1.427423347894364595e+09,-7.005630120000001188e-11,2.024999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.439429864400970936e+09,-6.947195030000001133e-11,2.030000000000000249e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.433689343152273893e+09,-6.975011740000001432e-11,2.035000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.425984234817394495e+09,-7.012700249999999293e-11,2.040000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.438923413617873192e+09,-6.949640200000000945e-11,2.044999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.441031847741946936e+09,-6.939471889999999915e-11,2.049999999999999822e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.429983741799847603e+09,-6.993086499999999961e-11,2.054999999999999716e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.438184676129332066e+09,-6.953209950000000471e-11,2.060000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.447017388152454376e+09,-6.910766990000000975e-11,2.064999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.436273434605404139e+09,-6.962462549999999898e-11,2.070000000000000284e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.435962891651662827e+09,-6.963968260000000875e-11,2.075000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.446976701422164679e+09,-6.910961309999999412e-11,2.080000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.438072891209480762e+09,-6.953750440000000669e-11,2.084999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.427564809797096491e+09,-7.004935910000000141e-11,2.089999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.437303740755605459e+09,-6.957471630000001021e-11,2.094999999999999751e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.436023743538244963e+09,-6.963673160000000484e-11,2.100000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.422722658404407740e+09,-7.028776790000000434e-11,2.104999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.429421107107945919e+09,-6.995839049999999498e-11,2.110000000000000320e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.436579901818498135e+09,-6.960977240000000357e-11,2.115000000000000213e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.425431136578649282e+09,-7.015421330000001020e-11,2.120000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.426299266599912405e+09,-7.011151329999999544e-11,2.125000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.439426151461213112e+09,-6.947212949999999845e-11,2.129999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
