# resistance (ohms),current (A),time (s),res min,res_max
2.336599862945567071e+07,-4.279722924999999881e-09,3.014499999999999957e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.331792050267299265e+07,-4.288547085000000190e-09,3.015000000000000213e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.327717693448429555e+07,-4.296053610000000434e-09,3.015500000000000114e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.327797388087026030e+07,-4.295906530000000368e-09,3.016000000000000014e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.328875768851553276e+07,-4.293917320000000051e-09,3.016499999999999915e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.323210723591288924e+07,-4.304387845000000493e-09,3.017000000000000171e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.320563543658515066e+07,-4.309298070000000293e-09,3.017500000000000071e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.321170321541801840e+07,-4.308171575000000112e-09,3.017999999999999972e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.320973946305012703e+07,-4.308536085000000337e-09,3.018500000000000227e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.317891727552554011e+07,-4.314265365000000583e-09,3.019000000000000128e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.315492996985932067e+07,-4.318734719999999970e-09,3.019500000000000028e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.310670416146877781e+07,-4.327748315000000529e-09,3.019999999999999929e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.304675788465886191e+07,-4.339005099999999980e-09,3.020500000000000185e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.304504310496383533e+07,-4.339327965000000082e-09,3.021000000000000085e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.307814124773263186e+07,-4.333104600000000079e-09,3.021499999999999986e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.308728813268970326e+07,-4.331387879999999935e-09,3.021999999999999886e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.309090373990702629e+07,-4.330709664999999882e-09,3.022500000000000142e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.311126922300762311e+07,-4.326893475000000008e-09,3.023000000000000043e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.310268142935402691e+07,-4.328501880000000614e-09,3.023499999999999943e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.309364788753881678e+07,-4.330195059999999705e-09,3.024000000000000199e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.310940640517779067e+07,-4.327242259999999769e-09,3.024500000000000099e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.312160256807755679e+07,-4.324959729999999752e-09,3.025000000000000000e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.312527719547109306e+07,-4.324272490000000545e-09,3.025499999999999901e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.314613775606277213e+07,-4.320375220000000136e-09,3.026000000000000156e+01,2.440000000000000000e+07,2.500000000000000000e+07
