# resistance (ohms),current (A),time (s),res min,res_max
9.774225077199517488e+08,-1.023099010000000075e-10,1.081000000000000085e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.750732660301362276e+08,-1.025563960000000061e-10,1.081050000000000040e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.725838626726368666e+08,-1.028188970000000161e-10,1.081099999999999994e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.799303022612655163e+08,-1.020480740000000118e-10,1.081150000000000091e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.810275453208483458e+08,-1.019339370000000081e-10,1.081200000000000045e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.766106533905173540e+08,-1.023949510000000030e-10,1.081250000000000000e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.821408875996129513e+08,-1.018183860000000024e-10,1.081299999999999955e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.874051828127869368e+08,-1.012755470000000061e-10,1.081350000000000051e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.827290190278056860e+08,-1.017574510000000013e-10,1.081400000000000006e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.843000790766997337e+08,-1.015950340000000059e-10,1.081449999999999960e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.916194669022014141e+08,-1.008451360000000027e-10,1.081500000000000057e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.891064464785153866e+08,-1.011013530000000170e-10,1.081550000000000011e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.868343371889181137e+08,-1.013341310000000007e-10,1.081599999999999966e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.944357046252685785e+08,-1.005595430000000137e-10,1.081650000000000063e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.951938308173274994e+08,-1.004829380000000012e-10,1.081700000000000017e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.900086054518011808e+08,-1.010092230000000058e-10,1.081749999999999972e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.950129552676802874e+08,-1.005012039999999990e-10,1.081800000000000068e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.995763195811823606e+08,-1.000423860000000052e-10,1.081850000000000023e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.945206388144199848e+08,-1.005509550000000063e-10,1.081899999999999977e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.960824971859922409e+08,-1.003932910000000081e-10,1.081950000000000074e+02,9.100000000000000000e+08,1.000000000000000000e+10
1.003404533520954967e+09,-9.966070180000000592e-11,1.082000000000000028e+02,9.100000000000000000e+08,1.000000000000000000e+10
1.000453739786420226e+09,-9.995464660000001460e-11,1.082049999999999983e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.980530878609787226e+08,-1.001950710000000049e-10,1.082100000000000080e+02,9.100000000000000000e+08,1.000000000000000000e+10
1.005537211875378251e+09,-9.944932800000001570e-11,1.082150000000000034e+02,9.100000000000000000e+08,1.000000000000000000e+10
1.005595859390668392e+09,-9.944352800000001506e-11,1.082199999999999989e+02,9.100000000000000000e+08,1.000000000000000000e+10
9.994896006405369043e+08,-1.000510660000000010e-10,1.082250000000000085e+02,9.100000000000000000e+08,1.000000000000000000e+10
1.004362717628866553e+09,-9.956562330000001482e-11,1.082300000000000040e+02,9.100000000000000000e+08,1.000000000000000000e+10
1.008214504298070908e+09,-9.918524240000000215e-11,1.082349999999999994e+02,9.100000000000000000e+08,1.000000000000000000e+10
1.002313216621750593e+09,-9.976921219999999919e-11,1.082400000000000091e+02,9.100000000000000000e+08,1.000000000000000000e+10
1.003830013031721115e+09,-9.961846000000001656e-11,1.082450000000000045e+02,9.100000000000000000e+08,1.000000000000000000e+10
1.010939008079322457e+09,-9.891793590000000659e-11,1.082500000000000000e+02,9.100000000000000000e+08,1.000000000000000000e+10
1.007491484019551277e+09,-9.925642210000001379e-11,1.082549999999999955e+02,9.100000000000000000e+08,1.000000000000000000e+10
1.005084526628731966e+09,-9.949411950000001319e-11,1.082600000000000051e+02,9.100000000000000000e+08,1.000000000000000000e+10
1.012717547970761895e+09,-9.874421570000000023e-11,1.082650000000000006e+02,9.100000000000000000e+08,1.000000000000000000e+10
1.013054319263460875e+09,-9.871139000000000193e-11,1.082699999999999960e+02,9.100000000000000000e+08,1.000000000000000000e+10
